-1.33,-1.14,10.67,252972,0:00:04:12:972
-1.29,-1.14,10.71,253054,0:00:04:13:54
-1.29,-1.14,10.71,253135,0:00:04:13:135
-1.29,-1.14,10.71,253217,0:00:04:13:217
-1.33,-1.18,10.75,253299,0:00:04:13:299
-1.29,-1.18,10.71,253381,0:00:04:13:381
-1.33,-1.14,10.67,253464,0:00:04:13:464
-1.29,-1.10,10.71,253549,0:00:04:13:549
-1.29,-1.14,10.67,253628,0:00:04:13:628
-1.29,-1.18,10.71,253710,0:00:04:13:710
-1.29,-1.14,10.75,253793,0:00:04:13:793
-1.29,-1.14,10.75,253875,0:00:04:13:875
-1.29,-1.14,10.75,253957,0:00:04:13:957
-1.29,-1.14,10.67,254039,0:00:04:14:39
-1.29,-1.18,10.75,254120,0:00:04:14:120
-1.33,-1.14,10.67,254202,0:00:04:14:202
-1.29,-1.14,10.71,254284,0:00:04:14:284
-1.29,-1.14,10.75,254366,0:00:04:14:366
-1.26,-1.10,10.67,254448,0:00:04:14:448
-1.33,-1.14,10.67,254531,0:00:04:14:531
-1.29,-1.14,10.67,254616,0:00:04:14:616
-1.29,-1.18,10.71,254695,0:00:04:14:695
-1.29,-1.10,10.79,254777,0:00:04:14:777
-1.33,-1.14,10.71,254860,0:00:04:14:860
-1.33,-1.10,10.71,254942,0:00:04:14:942
-1.29,-1.14,10.71,255024,0:00:04:15:24
-1.29,-1.14,10.67,255105,0:00:04:15:105
-1.29,-1.14,10.71,255187,0:00:04:15:187
-1.26,-1.18,10.71,255269,0:00:04:15:269
-1.29,-1.18,10.63,255351,0:00:04:15:351
-1.29,-1.14,10.71,255433,0:00:04:15:433
-1.26,-1.14,10.63,255516,0:00:04:15:516
-1.33,-1.14,10.71,255601,0:00:04:15:601
-1.29,-1.10,10.67,255680,0:00:04:15:680
-1.29,-1.14,10.71,255762,0:00:04:15:762
-1.29,-1.14,10.75,255844,0:00:04:15:844
-1.29,-1.10,10.75,255927,0:00:04:15:927
-1.33,-1.18,10.71,256009,0:00:04:16:9
-1.29,-1.14,10.71,256089,0:00:04:16:89
-1.29,-1.14,10.71,256169,0:00:04:16:169
-1.29,-1.18,10.71,256252,0:00:04:16:252
-1.26,-1.18,10.71,256334,0:00:04:16:334
-1.33,-1.14,10.71,256416,0:00:04:16:416
-1.33,-1.10,10.75,256498,0:00:04:16:498
-1.26,-1.18,10.71,256581,0:00:04:16:581
-1.29,-1.14,10.71,256666,0:00:04:16:666
-1.33,-1.10,10.75,256745,0:00:04:16:745
-1.29,-1.14,10.71,256827,0:00:04:16:827
-1.29,-1.18,10.71,256910,0:00:04:16:910
-1.29,-1.14,10.75,256999,0:00:04:16:999
-1.29,-1.14,10.67,257074,0:00:04:17:74
-1.29,-1.14,10.67,257155,0:00:04:17:155
-1.26,-1.18,10.67,257236,0:00:04:17:236
-1.29,-1.14,10.71,257319,0:00:04:17:319
-1.29,-1.10,10.67,257401,0:00:04:17:401
-1.29,-1.14,10.67,257483,0:00:04:17:483
-1.33,-1.14,10.71,257565,0:00:04:17:565
-1.29,-1.14,10.71,257651,0:00:04:17:651
-1.26,-1.14,10.71,257730,0:00:04:17:730
-1.29,-1.18,10.71,257812,0:00:04:17:812
-1.29,-1.14,10.63,257894,0:00:04:17:894
-1.29,-1.14,10.71,257977,0:00:04:17:977
-1.29,-1.14,10.67,258059,0:00:04:18:59
-1.29,-1.18,10.67,258140,0:00:04:18:140
-1.29,-1.14,10.71,258222,0:00:04:18:222
-1.26,-1.18,10.67,258304,0:00:04:18:304
-1.33,-1.18,10.67,258386,0:00:04:18:386
-1.29,-1.14,10.75,258468,0:00:04:18:468
-1.33,-1.14,10.67,258550,0:00:04:18:550
-1.29,-1.14,10.67,258632,0:00:04:18:632
-1.26,-1.14,10.71,258718,0:00:04:18:718
-1.29,-1.14,10.67,258797,0:00:04:18:797
-1.29,-1.14,10.67,258879,0:00:04:18:879
-1.26,-1.18,10.71,258961,0:00:04:18:961
-1.33,-1.14,10.79,259044,0:00:04:19:44
-1.29,-1.14,10.75,259125,0:00:04:19:125
-1.29,-1.10,10.71,259207,0:00:04:19:207
-1.33,-1.10,10.71,259289,0:00:04:19:289
-1.33,-1.14,10.67,259371,0:00:04:19:371
-1.33,-1.10,10.71,259453,0:00:04:19:453
-1.29,-1.14,10.71,259547,0:00:04:19:547
-1.29,-1.18,10.75,259617,0:00:04:19:617
-1.33,-1.14,10.67,259699,0:00:04:19:699
-1.33,-1.14,10.71,259779,0:00:04:19:779
-1.29,-1.14,10.67,259864,0:00:04:19:864
-1.29,-1.18,10.71,259946,0:00:04:19:946
-1.29,-1.18,10.67,260028,0:00:04:20:28
-1.29,-1.18,10.75,260110,0:00:04:20:110
-1.33,-1.14,10.71,260192,0:00:04:20:192
-1.33,-1.14,10.71,260274,0:00:04:20:274
-1.33,-1.14,10.75,260356,0:00:04:20:356
-1.33,-1.14,10.67,260438,0:00:04:20:438
-1.29,-1.18,10.71,260520,0:00:04:20:520
-1.33,-1.10,10.71,260602,0:00:04:20:602
-1.26,-1.18,10.71,260684,0:00:04:20:684
-1.33,-1.14,10.71,260770,0:00:04:20:770
-1.29,-1.18,10.71,260849,0:00:04:20:849
-1.33,-1.18,10.67,260931,0:00:04:20:931
-1.29,-1.10,10.67,261013,0:00:04:21:13
-1.26,-1.18,10.67,261094,0:00:04:21:94
-1.29,-1.14,10.71,261176,0:00:04:21:176
-1.29,-1.14,10.75,261258,0:00:04:21:258
-1.33,-1.14,10.67,261340,0:00:04:21:340
-1.33,-1.10,10.71,261422,0:00:04:21:422
-1.29,-1.14,10.71,261505,0:00:04:21:505
-1.29,-1.10,10.67,261586,0:00:04:21:586
-1.33,-1.10,10.67,261668,0:00:04:21:668
-1.29,-1.18,10.71,261750,0:00:04:21:750
-1.29,-1.14,10.75,261836,0:00:04:21:836
-1.29,-1.14,10.71,261915,0:00:04:21:915
-1.29,-1.10,10.67,261997,0:00:04:21:997
-1.33,-1.14,10.71,262079,0:00:04:22:79
-1.29,-1.18,10.67,262160,0:00:04:22:160
-1.33,-1.14,10.75,262243,0:00:04:22:243
-1.29,-1.14,10.67,262325,0:00:04:22:325
-1.33,-1.10,10.67,262407,0:00:04:22:407
-1.29,-1.18,10.67,262489,0:00:04:22:489
-1.29,-1.18,10.75,262572,0:00:04:22:572
-1.33,-1.14,10.63,262653,0:00:04:22:653
-1.33,-1.14,10.67,262735,0:00:04:22:735
-1.29,-1.18,10.71,262821,0:00:04:22:821
-1.29,-1.14,10.67,262899,0:00:04:22:899
-1.33,-1.10,10.75,262982,0:00:04:22:982
-1.33,-1.14,10.71,263064,0:00:04:23:64
-1.29,-1.18,10.71,263145,0:00:04:23:145
-1.29,-1.14,10.71,263227,0:00:04:23:227
-1.26,-1.14,10.75,263310,0:00:04:23:310
-1.33,-1.18,10.67,263392,0:00:04:23:392
-1.29,-1.10,10.67,263474,0:00:04:23:474
-1.26,-1.10,10.67,263556,0:00:04:23:556
-1.29,-1.18,10.71,263639,0:00:04:23:639
-1.29,-1.14,10.75,263720,0:00:04:23:720
-1.26,-1.18,10.75,263802,0:00:04:23:802
-1.29,-1.14,10.71,263897,0:00:04:23:897
-1.33,-1.14,10.75,263966,0:00:04:23:966
-1.29,-1.14,10.71,264049,0:00:04:24:49
-1.33,-1.18,10.63,264130,0:00:04:24:130
-1.33,-1.14,10.67,264212,0:00:04:24:212
-1.29,-1.14,10.71,264294,0:00:04:24:294
-1.33,-1.14,10.67,264376,0:00:04:24:376
-1.33,-1.14,10.71,264459,0:00:04:24:459
-1.29,-1.14,10.67,264541,0:00:04:24:541
-1.29,-1.14,10.71,264623,0:00:04:24:623
-1.29,-1.18,10.71,264705,0:00:04:24:705
-1.29,-1.18,10.71,264787,0:00:04:24:787
-1.29,-1.10,10.71,264872,0:00:04:24:872
-1.26,-1.14,10.75,264951,0:00:04:24:951
-1.26,-1.18,10.75,265033,0:00:04:25:33
-1.29,-1.18,10.75,265115,0:00:04:25:115
-1.33,-1.10,10.75,265197,0:00:04:25:197
-1.29,-1.10,10.71,265279,0:00:04:25:279
-1.37,-1.14,10.71,265361,0:00:04:25:361
-1.29,-1.18,10.67,265444,0:00:04:25:444
-1.29,-1.14,10.75,265526,0:00:04:25:526
-1.33,-1.14,10.71,265608,0:00:04:25:608
-1.29,-1.14,10.71,265690,0:00:04:25:690
-1.29,-1.18,10.67,265773,0:00:04:25:773
-1.29,-1.14,10.67,265854,0:00:04:25:854
-1.33,-1.14,10.67,265939,0:00:04:25:939
-1.29,-1.14,10.67,266018,0:00:04:26:18
-1.33,-1.10,10.75,266099,0:00:04:26:99
-1.33,-1.14,10.71,266181,0:00:04:26:181
-1.29,-1.14,10.71,266263,0:00:04:26:263
-1.29,-1.18,10.67,266345,0:00:04:26:345
-1.33,-1.14,10.71,266427,0:00:04:26:427
-1.29,-1.18,10.71,266510,0:00:04:26:510
-1.29,-1.14,10.63,266592,0:00:04:26:592
-1.29,-1.14,10.67,266674,0:00:04:26:674
-1.29,-1.18,10.67,266756,0:00:04:26:756
-1.26,-1.14,10.71,266839,0:00:04:26:839
-1.29,-1.18,10.79,266924,0:00:04:26:924
-1.29,-1.14,10.71,267002,0:00:04:27:2
-1.29,-1.10,10.67,267082,0:00:04:27:82
-1.33,-1.18,10.75,267163,0:00:04:27:163
-1.33,-1.10,10.71,267246,0:00:04:27:246
-1.33,-1.14,10.67,267328,0:00:04:27:328
-1.33,-1.14,10.75,267410,0:00:04:27:410
-1.29,-1.14,10.75,267492,0:00:04:27:492
-1.26,-1.22,10.67,267575,0:00:04:27:575
-1.33,-1.10,10.67,267657,0:00:04:27:657
-1.29,-1.14,10.75,267739,0:00:04:27:739
-1.29,-1.18,10.67,267821,0:00:04:27:821
-1.29,-1.14,10.71,267904,0:00:04:27:904
-1.29,-1.14,10.67,267988,0:00:04:27:988
-1.26,-1.18,10.71,268067,0:00:04:28:67
-1.33,-1.14,10.71,268148,0:00:04:28:148
-1.33,-1.14,10.75,268231,0:00:04:28:231
-1.29,-1.14,10.71,268313,0:00:04:28:313
-1.29,-1.14,10.67,268395,0:00:04:28:395
-1.29,-1.14,10.75,268477,0:00:04:28:477
-1.33,-1.14,10.63,268559,0:00:04:28:559
-1.29,-1.14,10.71,268642,0:00:04:28:642
-1.33,-1.14,10.71,268724,0:00:04:28:724
-1.33,-1.14,10.67,268806,0:00:04:28:806
-1.29,-1.18,10.67,268888,0:00:04:28:888
-1.29,-1.14,10.75,268974,0:00:04:28:974
-1.29,-1.18,10.63,269065,0:00:04:29:65
-1.33,-1.14,10.71,269133,0:00:04:29:133
-1.26,-1.14,10.75,269215,0:00:04:29:215
-1.29,-1.14,10.71,269298,0:00:04:29:298
-1.33,-1.18,10.71,269380,0:00:04:29:380
-1.33,-1.14,10.67,269462,0:00:04:29:462
-1.29,-1.14,10.71,269544,0:00:04:29:544
-1.29,-1.18,10.71,269626,0:00:04:29:626
-1.33,-1.14,10.79,269709,0:00:04:29:709
-1.29,-1.14,10.75,269791,0:00:04:29:791
-1.33,-1.10,10.75,269873,0:00:04:29:873
-1.29,-1.14,10.67,269955,0:00:04:29:955
-1.33,-1.14,10.71,270041,0:00:04:30:41
-1.29,-1.18,10.67,270118,0:00:04:30:118
-1.33,-1.10,10.71,270200,0:00:04:30:200
-1.26,-1.18,10.67,270282,0:00:04:30:282
-1.33,-1.14,10.67,270365,0:00:04:30:365
-1.29,-1.14,10.71,270447,0:00:04:30:447
-1.29,-1.18,10.67,270529,0:00:04:30:529
-1.33,-1.14,10.67,270611,0:00:04:30:611
-1.33,-1.14,10.71,270693,0:00:04:30:693
-1.29,-1.14,10.71,270776,0:00:04:30:776
-1.29,-1.18,10.67,270858,0:00:04:30:858
-1.29,-1.14,10.71,270940,0:00:04:30:940
-1.29,-1.18,10.71,271026,0:00:04:31:26
-1.33,-1.14,10.71,271104,0:00:04:31:104
-1.33,-1.10,10.75,271185,0:00:04:31:185
-1.29,-1.14,10.71,271267,0:00:04:31:267
-1.29,-1.14,10.71,271349,0:00:04:31:349
-1.29,-1.18,10.79,271432,0:00:04:31:432
-1.33,-1.14,10.75,271514,0:00:04:31:514
-1.33,-1.10,10.67,271596,0:00:04:31:596
-1.29,-1.14,10.67,271678,0:00:04:31:678
-1.33,-1.14,10.67,271761,0:00:04:31:761
-1.26,-1.14,10.75,271843,0:00:04:31:843
-1.26,-1.14,10.71,271925,0:00:04:31:925
-1.29,-1.14,10.71,272007,0:00:04:32:7
-1.29,-1.14,10.75,272091,0:00:04:32:91
-1.33,-1.14,10.75,272168,0:00:04:32:168
-1.33,-1.14,10.71,272250,0:00:04:32:250
-1.29,-1.14,10.71,272332,0:00:04:32:332
-1.29,-1.14,10.71,272414,0:00:04:32:414
-1.26,-1.14,10.67,272497,0:00:04:32:497
-1.33,-1.14,10.71,272579,0:00:04:32:579
-1.29,-1.14,10.71,272661,0:00:04:32:661
-1.33,-1.14,10.71,272743,0:00:04:32:743
-1.29,-1.14,10.71,272826,0:00:04:32:826
-1.33,-1.14,10.67,272908,0:00:04:32:908
-1.29,-1.14,10.67,272990,0:00:04:32:990
-1.33,-1.10,10.67,273076,0:00:04:33:76
-1.33,-1.18,10.67,273153,0:00:04:33:153
-1.29,-1.18,10.71,273235,0:00:04:33:235
-1.33,-1.14,10.79,273317,0:00:04:33:317
-1.29,-1.14,10.67,273399,0:00:04:33:399
-1.26,-1.18,10.71,273481,0:00:04:33:481
-1.29,-1.14,10.75,273564,0:00:04:33:564
-1.29,-1.14,10.71,273646,0:00:04:33:646
-1.33,-1.10,10.75,273728,0:00:04:33:728
-1.33,-1.14,10.79,273810,0:00:04:33:810
-1.37,-1.14,10.79,273893,0:00:04:33:893
-1.33,-1.18,10.71,273975,0:00:04:33:975
-1.29,-1.14,10.67,274057,0:00:04:34:57
-1.33,-1.10,10.67,274142,0:00:04:34:142
-1.29,-1.10,10.71,274221,0:00:04:34:221
-1.29,-1.14,10.75,274302,0:00:04:34:302
-1.33,-1.14,10.71,274384,0:00:04:34:384
-1.33,-1.14,10.75,274466,0:00:04:34:466
-1.33,-1.14,10.71,274548,0:00:04:34:548
-1.33,-1.14,10.71,274631,0:00:04:34:631
-1.29,-1.18,10.75,274713,0:00:04:34:713
-1.33,-1.14,10.71,274795,0:00:04:34:795
-1.29,-1.18,10.75,274877,0:00:04:34:877
-1.33,-1.14,10.71,274960,0:00:04:34:960
-1.33,-1.10,10.75,275042,0:00:04:35:42
-1.33,-1.14,10.63,275126,0:00:04:35:126
-1.29,-1.14,10.71,275205,0:00:04:35:205
-1.33,-1.06,10.71,275288,0:00:04:35:288
-1.29,-1.18,10.87,275369,0:00:04:35:369
-1.29,-1.14,10.71,275451,0:00:04:35:451
-1.29,-1.14,10.67,275533,0:00:04:35:533
-1.33,-1.14,10.71,275615,0:00:04:35:615
-1.29,-1.14,10.71,275698,0:00:04:35:698
-1.29,-1.18,10.67,275780,0:00:04:35:780
-1.29,-1.14,10.71,275862,0:00:04:35:862
-1.29,-1.18,10.71,275944,0:00:04:35:944
-1.33,-1.14,10.75,276027,0:00:04:36:27
-1.33,-1.18,10.67,276108,0:00:04:36:108
-1.29,-1.14,10.75,276193,0:00:04:36:193
-1.33,-1.14,10.75,276272,0:00:04:36:272
-1.33,-1.10,10.75,276355,0:00:04:36:355
-1.33,-1.18,10.67,276436,0:00:04:36:436
-1.29,-1.14,10.75,276518,0:00:04:36:518
-1.33,-1.14,10.67,276600,0:00:04:36:600
-1.33,-1.14,10.71,276683,0:00:04:36:683
-1.33,-1.14,10.63,276765,0:00:04:36:765
-1.26,-1.18,10.67,276855,0:00:04:36:855
-1.33,-1.14,10.75,276929,0:00:04:36:929
-1.33,-1.14,10.67,277011,0:00:04:37:11
-1.29,-1.14,10.67,277093,0:00:04:37:93
-1.33,-1.14,10.67,277177,0:00:04:37:177
-1.33,-1.14,10.71,277256,0:00:04:37:256
-1.29,-1.14,10.67,277338,0:00:04:37:338
-1.33,-1.14,10.67,277421,0:00:04:37:421
-1.33,-1.14,10.71,277502,0:00:04:37:502
-1.33,-1.14,10.71,277584,0:00:04:37:584
-1.33,-1.14,10.71,277666,0:00:04:37:666
-1.29,-1.14,10.75,277749,0:00:04:37:749
-1.29,-1.18,10.75,277831,0:00:04:37:831
-1.26,-1.14,10.71,277913,0:00:04:37:913
-1.33,-1.14,10.67,277995,0:00:04:37:995
-1.29,-1.18,10.71,278077,0:00:04:38:77
-1.33,-1.14,10.75,278159,0:00:04:38:159
-1.29,-1.14,10.63,278244,0:00:04:38:244
-1.33,-1.14,10.75,278323,0:00:04:38:323
-1.33,-1.14,10.75,278405,0:00:04:38:405
-1.33,-1.14,10.71,278488,0:00:04:38:488
-1.29,-1.18,10.71,278582,0:00:04:38:582
-1.33,-1.14,10.71,278651,0:00:04:38:651
-1.29,-1.14,10.75,278733,0:00:04:38:733
-1.33,-1.10,10.67,278816,0:00:04:38:816
-1.33,-1.14,10.75,278898,0:00:04:38:898
-1.33,-1.14,10.71,278980,0:00:04:38:980
-1.37,-1.10,10.71,279062,0:00:04:39:62
-1.29,-1.14,10.71,279143,0:00:04:39:143
-1.29,-1.10,10.75,279229,0:00:04:39:229
-1.29,-1.14,10.71,279308,0:00:04:39:308
-1.29,-1.14,10.71,279390,0:00:04:39:390
-1.29,-1.14,10.67,279472,0:00:04:39:472
-1.29,-1.18,10.79,279555,0:00:04:39:555
-1.29,-1.14,10.67,279636,0:00:04:39:636
-1.33,-1.14,10.71,279718,0:00:04:39:718
-1.29,-1.14,10.75,279800,0:00:04:39:800
-1.29,-1.14,10.71,279883,0:00:04:39:883
-1.33,-1.10,10.75,279965,0:00:04:39:965
-1.29,-1.10,10.75,280047,0:00:04:40:47
-1.33,-1.18,10.75,280128,0:00:04:40:128
-1.29,-1.14,10.71,280211,0:00:04:40:211
-1.33,-1.18,10.71,280296,0:00:04:40:296
-1.37,-1.18,10.71,280375,0:00:04:40:375
-1.26,-1.14,10.75,280457,0:00:04:40:457
-1.33,-1.14,10.71,280539,0:00:04:40:539
-1.33,-1.14,10.71,280622,0:00:04:40:622
-1.33,-1.14,10.71,280704,0:00:04:40:704
-1.29,-1.10,10.71,280785,0:00:04:40:785
-1.29,-1.10,10.71,280867,0:00:04:40:867
-1.33,-1.14,10.63,280950,0:00:04:40:950
-1.29,-1.18,10.71,281032,0:00:04:41:32
-1.37,-1.14,10.67,281113,0:00:04:41:113
-1.29,-1.14,10.71,281195,0:00:04:41:195
-1.29,-1.18,10.71,281281,0:00:04:41:281
-1.33,-1.14,10.67,281360,0:00:04:41:360
-1.26,-1.18,10.67,281442,0:00:04:41:442
-1.29,-1.18,10.75,281524,0:00:04:41:524
-1.29,-1.14,10.67,281607,0:00:04:41:607
-1.29,-1.14,10.71,281689,0:00:04:41:689
-1.29,-1.14,10.71,281771,0:00:04:41:771
-1.29,-1.14,10.63,281852,0:00:04:41:852
-1.29,-1.18,10.71,281934,0:00:04:41:934
-1.33,-1.14,10.63,282017,0:00:04:42:17
-1.33,-1.10,10.71,282098,0:00:04:42:98
-1.29,-1.10,10.75,282179,0:00:04:42:179
-1.29,-1.18,10.67,282261,0:00:04:42:261
-1.29,-1.14,10.75,282347,0:00:04:42:347
-1.29,-1.14,10.71,282426,0:00:04:42:426
-1.26,-1.18,10.67,282508,0:00:04:42:508
-1.33,-1.14,10.71,282590,0:00:04:42:590
-1.26,-1.14,10.67,282673,0:00:04:42:673
-1.29,-1.10,10.71,282755,0:00:04:42:755
-1.29,-1.14,10.71,282836,0:00:04:42:836
-1.33,-1.10,10.67,282918,0:00:04:42:918
-1.29,-1.14,10.71,283000,0:00:04:43:0
-1.29,-1.14,10.67,283081,0:00:04:43:81
-1.29,-1.18,10.71,283162,0:00:04:43:162
-1.29,-1.14,10.67,283244,0:00:04:43:244
-1.29,-1.22,10.63,283326,0:00:04:43:326
-1.29,-1.18,10.71,283412,0:00:04:43:412
-1.33,-1.14,10.67,283491,0:00:04:43:491
-1.33,-1.18,10.71,283573,0:00:04:43:573
-1.33,-1.14,10.71,283655,0:00:04:43:655
-1.33,-1.18,10.71,283738,0:00:04:43:738
-1.29,-1.14,10.67,283820,0:00:04:43:820
-1.33,-1.18,10.71,283901,0:00:04:43:901
-1.29,-1.18,10.71,283983,0:00:04:43:983
-1.29,-1.10,10.71,284065,0:00:04:44:65
-1.33,-1.14,10.71,284147,0:00:04:44:147
-1.33,-1.18,10.71,284229,0:00:04:44:229
-1.29,-1.14,10.67,284311,0:00:04:44:311
-1.33,-1.14,10.71,284397,0:00:04:44:397
-1.33,-1.14,10.67,284476,0:00:04:44:476
-1.29,-1.14,10.71,284558,0:00:04:44:558
-1.33,-1.10,10.63,284640,0:00:04:44:640
-1.29,-1.14,10.67,284722,0:00:04:44:722
-1.33,-1.14,10.71,284805,0:00:04:44:805
-1.33,-1.18,10.63,284887,0:00:04:44:887
-1.29,-1.18,10.67,284968,0:00:04:44:968
-1.29,-1.14,10.71,285050,0:00:04:45:50
-1.29,-1.14,10.75,285131,0:00:04:45:131
-1.29,-1.18,10.71,285214,0:00:04:45:214
-1.33,-1.14,10.71,285296,0:00:04:45:296
-1.29,-1.18,10.67,285378,0:00:04:45:378
-1.29,-1.14,10.67,285464,0:00:04:45:464
-1.33,-1.14,10.67,285543,0:00:04:45:543
-1.29,-1.18,10.71,285625,0:00:04:45:625
-1.33,-1.14,10.67,285707,0:00:04:45:707
-1.37,-1.10,10.75,285789,0:00:04:45:789
-1.33,-1.10,10.67,285872,0:00:04:45:872
-1.29,-1.14,10.75,285954,0:00:04:45:954
-1.29,-1.14,10.71,286035,0:00:04:46:35
-1.29,-1.18,10.71,286116,0:00:04:46:116
-1.33,-1.14,10.71,286199,0:00:04:46:199
-1.29,-1.18,10.71,286281,0:00:04:46:281
-1.33,-1.14,10.75,286363,0:00:04:46:363
-1.29,-1.14,10.71,286449,0:00:04:46:449
-1.33,-1.22,10.75,286527,0:00:04:46:527
-1.29,-1.18,10.75,286610,0:00:04:46:610
-1.33,-1.14,10.67,286692,0:00:04:46:692
-1.33,-1.14,10.71,286774,0:00:04:46:774
-1.37,-1.10,10.71,286856,0:00:04:46:856
-1.26,-1.14,10.67,286939,0:00:04:46:939
-1.29,-1.14,10.75,287021,0:00:04:47:21
-1.33,-1.14,10.71,287101,0:00:04:47:101
-1.29,-1.18,10.75,287183,0:00:04:47:183
-1.29,-1.14,10.75,287266,0:00:04:47:266
-1.33,-1.14,10.67,287348,0:00:04:47:348
-1.33,-1.14,10.79,287430,0:00:04:47:430
-1.33,-1.14,10.71,287516,0:00:04:47:516
-1.37,-1.18,10.79,287594,0:00:04:47:594
-1.33,-1.14,10.71,287677,0:00:04:47:677
-1.29,-1.18,10.67,287759,0:00:04:47:759
-1.33,-1.14,10.75,287841,0:00:04:47:841
-1.29,-1.14,10.71,287923,0:00:04:47:923
-1.29,-1.18,10.71,288018,0:00:04:48:18
-1.29,-1.14,10.75,288087,0:00:04:48:87
-1.33,-1.18,10.67,288167,0:00:04:48:167
-1.33,-1.14,10.71,288249,0:00:04:48:249
-1.29,-1.18,10.63,288332,0:00:04:48:332
-1.29,-1.14,10.67,288414,0:00:04:48:414
-1.29,-1.14,10.67,288499,0:00:04:48:499
-1.29,-1.18,10.67,288578,0:00:04:48:578
-1.33,-1.14,10.71,288660,0:00:04:48:660
-1.33,-1.10,10.75,288743,0:00:04:48:743
-1.33,-1.14,10.71,288825,0:00:04:48:825
-1.29,-1.18,10.75,288907,0:00:04:48:907
-1.29,-1.18,10.71,288989,0:00:04:48:989
-1.33,-1.14,10.63,289072,0:00:04:49:72
-1.29,-1.14,10.75,289153,0:00:04:49:153
-1.29,-1.14,10.71,289234,0:00:04:49:234
-1.29,-1.14,10.71,289316,0:00:04:49:316
-1.29,-1.18,10.71,289399,0:00:04:49:399
-1.37,-1.10,10.71,289481,0:00:04:49:481
-1.33,-1.18,10.67,289566,0:00:04:49:566
-1.29,-1.14,10.75,289645,0:00:04:49:645
-1.29,-1.14,10.67,289728,0:00:04:49:728
-1.29,-1.14,10.67,289810,0:00:04:49:810
-1.29,-1.18,10.67,289892,0:00:04:49:892
-1.29,-1.14,10.71,289974,0:00:04:49:974
-1.33,-1.14,10.71,290056,0:00:04:50:56
-1.33,-1.14,10.75,290138,0:00:04:50:138
-1.33,-1.14,10.75,290220,0:00:04:50:220
-1.29,-1.18,10.71,290301,0:00:04:50:301
-1.33,-1.14,10.71,290383,0:00:04:50:383
-1.33,-1.14,10.75,290466,0:00:04:50:466
-1.29,-1.18,10.75,290551,0:00:04:50:551
-1.33,-1.14,10.75,290630,0:00:04:50:630
-1.29,-1.18,10.71,290712,0:00:04:50:712
-1.33,-1.14,10.71,290795,0:00:04:50:795
-1.33,-1.14,10.71,290877,0:00:04:50:877
-1.33,-1.14,10.67,290959,0:00:04:50:959
-1.29,-1.14,10.71,291041,0:00:04:51:41
-1.33,-1.14,10.67,291122,0:00:04:51:122
-1.29,-1.10,10.71,291205,0:00:04:51:205
-1.29,-1.14,10.71,291287,0:00:04:51:287
-1.33,-1.18,10.71,291368,0:00:04:51:368
-1.33,-1.18,10.71,291450,0:00:04:51:450
-1.33,-1.14,10.71,291533,0:00:04:51:533
-1.33,-1.18,10.71,291618,0:00:04:51:618
-1.29,-1.18,10.67,291697,0:00:04:51:697
-1.33,-1.18,10.71,291779,0:00:04:51:779
-1.33,-1.14,10.67,291862,0:00:04:51:862
-1.29,-1.14,10.79,291944,0:00:04:51:944
-1.33,-1.14,10.67,292026,0:00:04:52:26
-1.33,-1.14,10.71,292107,0:00:04:52:107
-1.29,-1.18,10.71,292190,0:00:04:52:190
-1.29,-1.14,10.67,292272,0:00:04:52:272
-1.33,-1.14,10.71,292354,0:00:04:52:354
-1.33,-1.10,10.67,292435,0:00:04:52:435
-1.33,-1.18,10.75,292517,0:00:04:52:517
-1.33,-1.18,10.71,292603,0:00:04:52:603
-1.33,-1.14,10.71,292682,0:00:04:52:682
-1.33,-1.18,10.71,292764,0:00:04:52:764
-1.29,-1.14,10.71,292846,0:00:04:52:846
-1.33,-1.14,10.75,292929,0:00:04:52:929
-1.37,-1.14,10.71,293011,0:00:04:53:11
-1.29,-1.18,10.71,293092,0:00:04:53:92
-1.33,-1.14,10.71,293173,0:00:04:53:173
-1.33,-1.22,10.71,293256,0:00:04:53:256
-1.26,-1.14,10.67,293338,0:00:04:53:338
-1.33,-1.10,10.75,293420,0:00:04:53:420
-1.29,-1.10,10.67,293501,0:00:04:53:501
-1.33,-1.22,10.71,293583,0:00:04:53:583
-1.33,-1.26,10.71,293669,0:00:04:53:669
-1.29,-1.10,10.71,293748,0:00:04:53:748
-1.33,-1.14,10.67,293830,0:00:04:53:830
-1.29,-1.18,10.63,293912,0:00:04:53:912
-1.26,-1.22,10.71,293995,0:00:04:53:995
-1.33,-1.10,10.71,294077,0:00:04:54:77
-1.29,-1.10,10.75,294158,0:00:04:54:158
-1.29,-1.22,10.79,294240,0:00:04:54:240
-1.26,-1.14,10.79,294323,0:00:04:54:323
-1.33,-1.14,10.71,294405,0:00:04:54:405
-1.37,-1.18,10.71,294487,0:00:04:54:487
-1.18,-1.14,10.71,294568,0:00:04:54:568
-1.22,-1.10,10.75,294654,0:00:04:54:654
-1.41,-1.14,10.71,294733,0:00:04:54:733
-1.33,-1.14,10.63,294815,0:00:04:54:815
-1.26,-1.14,10.79,294897,0:00:04:54:897
-1.26,-1.18,10.75,294979,0:00:04:54:979
-1.45,-1.22,10.67,295062,0:00:04:55:62
-1.37,-1.14,10.75,295143,0:00:04:55:143
-0.98,-1.06,10.75,295225,0:00:04:55:225
-1.41,-0.90,10.55,295307,0:00:04:55:307
-1.65,-1.22,10.51,295390,0:00:04:55:390
